FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
35,1,1147,724,57,73,9.5,19,14,1.3571428571428572,1,2,1,1161,-20,35,Garbage
35,2,882,52,56,129,11.82832618025751,692,223,3.103139013452915,58,466,0,1105,36,35,Paragraph
35,3,854,53,58,360,11.879310344827584,689,20,34.45,11,58,0,874,267,35,Paragraph
35,4,594,51,53,392,11.837786259541986,696,248,2.806451612903226,72,524,0,842,299,35,Paragraph
35,5,565,53,569,653,11.125,178,16,11.125,2,16,0,581,560,35,Image
35,6,247,50,55,679,11.806603773584904,695,308,2.2564935064935066,84,636,0,555,586,35,Paragraph
35,7,218,55,658,1000,10.875,87,16,5.4375,1,8,0,234,907,35,Image
35,8,74,52,55,1028,11.663230240549828,693,132,5.25,38,291,0,206,935,35,Paragraph
350,0,888,97,105,327,14.585365853658535,598,19,31.473684210526315,5,41,0,907,327,350,Title
350,1,774,66,45,370,9.705607476635514,689,90,7.655555555555556,33,214,0,864,370,350,Paragraph
350,2,702,67,48,468,10.02906976744186,685,64,10.703125,25,172,0,766,468,350,Paragraph
350,3,581,111,48,542,9.676829268292684,641,111,5.774774774774775,37,328,0,692,542,350,Paragraph
350,4,510,112,48,658,9.684782608695652,640,66,9.696969696969695,24,184,0,576,658,350,Paragraph
350,5,487,113,453,730,9.75,234,17,13.764705882352942,3,24,0,504,730,350,Image
350,6,465,80,707,754,13.0,13,15,0.8666666666666667,1,1,1,480,754,350,Image
350,7,462,143,49,753,10.305084745762713,608,19,32.0,10,59,1,481,753,350,Paragraph
350,8,439,114,563,778,9.461538461538462,123,17,7.235294117647059,3,13,0,456,778,350,Image
350,9,342,57,55,805,10.008064516129032,688,87,7.908045977011494,32,248,0,429,805,350,Paragraph
350,10,295,109,50,897,10.18918918918919,641,42,15.261904761904765,17,111,0,337,897,350,Paragraph
350,11,247,78,55,946,9.517543859649123,667,41,16.26829268292683,15,114,0,288,946,350,Paragraph
350,12,223,112,66,992,9.569230769230767,622,19,32.73684210526316,9,65,0,242,992,350,Paragraph
350,13,199,112,421,1016,9.535714285714286,267,19,14.052631578947368,6,28,0,218,1016,350,Image
350,14,152,113,55,1041,9.279411764705882,632,41,15.414634146341465,21,136,0,193,1041,350,Comment
350,15,113,104,61,1106,8.246753246753247,635,15,42.333333333333336,10,77,0,128,1106,350,Comment
350,16,93,57,713,1127,7.5,30,14,2.142857142857143,1,4,0,107,1127,350,Image
350,17,67,108,316,1150,8.744186046511627,376,17,22.11764705882353,10,43,0,84,1150,350,Comment
351,0,1159,58,710,57,10.666666666666666,32,18,1.7777777777777777,1,3,1,1177,-25,351,Garbage
351,1,1159,313,296,61,10.052631578947368,191,14,13.642857142857142,2,19,1,1173,-21,351,Garbage
351,2,1076,64,47,115,10.584,689,43,16.023255813953487,17,125,0,1119,33,351,Paragraph
351,3,1053,118,448,163,9.75,234,18,13.0,3,24,0,1071,81,351,Image
351,4,1005,117,46,189,10.096,637,40,15.925,19,125,0,1045,107,351,Paragraph
351,5,983,119,554,235,9.76923076923077,127,16,7.9375,3,13,0,999,153,351,Image
351,6,910,98,47,258,10.455223880597014,655,66,9.924242424242424,21,134,0,976,176,351,Paragraph
351,7,862,119,47,331,9.504065040650406,634,41,15.46341463414634,17,123,0,903,249,351,Paragraph
351,8,791,98,43,378,10.112582781456954,659,65,10.138461538461538,20,151,0,856,296,351,Paragraph
351,9,696,115,43,450,10.351219512195122,642,88,7.295454545454546,27,205,0,784,368,351,Paragraph
351,10,623,116,43,545,10.119318181818182,641,66,9.712121212121213,26,176,1,689,463,351,Paragraph
351,11,577,64,53,594,10.175824175824175,683,63,10.841269841269842,15,91,1,640,512,351,Paragraph
351,12,552,121,47,663,9.40277777777778,632,19,33.26315789473684,8,72,0,571,581,351,Paragraph
351,13,529,119,483,687,9.9,198,18,11.0,5,20,0,547,605,351,Image
351,14,505,119,45,713,10.42622950819672,636,16,39.75,6,61,0,521,631,351,Paragraph
351,15,481,117,420,735,9.666666666666666,263,18,14.61111111111111,7,30,0,499,653,351,Image
351,16,456,121,46,759,9.890625,633,19,33.31578947368421,10,64,0,475,677,351,Paragraph
351,17,434,120,570,783,11.0,110,17,6.470588235294118,3,10,0,451,701,351,Image
351,18,360,64,46,807,10.448863636363637,690,67,10.298507462686567,23,176,0,427,725,351,Paragraph
351,19,313,120,43,879,10.107438016528926,637,42,15.166666666666666,16,121,0,355,797,351,Paragraph
351,20,291,118,531,926,10.785714285714286,151,17,8.882352941176471,3,14,0,308,844,351,Image
351,21,193,61,46,952,10.288617886178862,693,89,7.786516853932584,35,246,0,282,870,351,Paragraph
351,22,171,121,569,1047,11.0,110,16,6.875,3,10,0,187,965,351,Image
351,23,120,118,46,1073,9.832,636,41,15.51219512195122,18,125,0,161,991,351,Paragraph
351,24,73,119,46,1120,10.041322314049587,635,41,15.48780487804878,19,121,0,114,1038,351,Comment
352,0,1163,192,203,56,9.878048780487806,405,15,27.0,5,41,1,1178,-20,352,Garbage
352,1,1163,710,54,51,12.0,36,20,1.8,1,3,1,1183,-25,352,Garbage
352,2,1081,53,56,111,9.917910447761194,691,42,16.452380952380953,25,134,0,1123,35,352,Paragraph
352,3,1060,109,581,158,9.166666666666666,110,16,6.875,2,12,0,1076,82,352,Image
352,4,1035,109,58,180,10.047619047619047,633,19,33.31578947368421,9,63,0,1054,104,352,Paragraph
352,5,987,110,64,205,10.28695652173913,626,42,14.904761904761903,17,115,0,1029,129,352,Paragraph
352,6,963,112,357,252,10.030303030303031,331,19,17.42105263157895,8,33,0,982,176,352,Image
352,7,915,107,56,276,9.875,637,43,14.813953488372093,17,128,0,958,200,352,Paragraph
352,8,892,104,532,324,10.25,164,18,9.11111111111111,5,16,0,910,248,352,Image
352,9,843,105,55,349,9.740458015267176,640,42,15.238095238095235,16,131,0,885,273,352,Paragraph
352,10,821,109,480,396,9.590909090909092,211,17,12.411764705882351,5,22,0,838,320,352,Image
352,11,772,110,56,422,10.169354838709678,634,40,15.85,14,124,0,812,346,352,Paragraph
352,12,748,108,376,468,9.875,316,18,17.555555555555557,4,32,0,766,392,352,Image
352,13,700,105,56,494,9.514925373134329,639,40,15.975,19,134,0,740,418,352,Paragraph
352,14,677,104,56,540,11.228070175438596,640,17,37.64705882352941,6,57,0,694,464,352,Paragraph
352,15,629,109,56,563,10.017241379310343,635,42,15.11904761904762,16,116,0,671,487,352,Paragraph
352,16,605,107,60,613,10.728813559322036,633,16,39.5625,8,59,0,621,537,352,Paragraph
352,17,582,110,443,635,9.88,247,17,14.529411764705882,6,25,0,599,559,352,Image
352,18,557,110,60,659,10.161290322580646,630,18,35.0,6,62,0,575,583,352,Image
352,19,533,107,56,684,10.11111111111111,637,17,37.47058823529412,10,63,0,550,608,352,Paragraph
352,20,511,109,581,706,11.0,110,17,6.470588235294118,3,10,0,528,630,352,Image
352,21,413,53,57,731,9.85,690,90,7.666666666666667,36,240,0,503,655,352,Paragraph
352,22,340,105,56,825,10.042105263157897,639,69,9.26086956521739,25,190,0,409,749,352,Paragraph
352,23,318,104,309,898,9.923076923076923,387,18,21.5,7,39,0,336,822,352,Image
352,24,294,135,64,921,10.186440677966102,601,19,31.63157894736842,7,59,0,313,845,352,Paragraph
352,25,270,111,115,946,9.868852459016392,574,18,31.88888888888889,10,61,0,288,870,352,Image
352,26,247,84,63,971,10.806451612903226,653,16,40.8125,6,62,0,263,895,352,Paragraph
352,27,198,104,56,993,10.558441558441558,640,43,14.883720930232558,13,77,0,241,917,352,Paragraph
352,28,175,110,66,1043,10.4,624,16,39.0,7,60,0,191,967,352,Paragraph
352,29,126,103,63,1065,9.721311475409836,634,43,14.744186046511627,16,122,0,169,989,352,Paragraph
352,30,102,103,57,1112,9.846153846153848,640,20,32.0,10,65,0,122,1036,352,Comment
352,31,48,103,461,1137,9.607142857142858,236,49,4.816326530612245,5,28,0,97,1061,352,Image
353,0,1163,47,722,53,10.333333333333334,31,18,1.7222222222222223,1,3,1,1181,-25,353,Garbage
353,1,1163,304,304,57,10.105263157894736,192,14,13.714285714285714,2,19,1,1177,-21,353,Garbage
353,2,1080,52,58,111,11.36842105263158,690,43,16.046511627906977,11,76,0,1123,33,353,Paragraph
353,3,1008,51,60,158,10.375,689,68,10.132352941176473,23,160,0,1076,80,353,Paragraph
353,4,985,54,58,232,10.75,688,17,40.47058823529412,9,64,0,1002,154,353,Paragraph
353,5,937,109,51,255,9.935779816513762,640,42,15.238095238095235,14,109,0,979,177,353,Paragraph
353,6,913,108,387,303,9.838709677419354,305,18,16.944444444444443,7,31,0,931,225,353,Image
353,7,865,111,59,327,9.564814814814817,630,42,15.0,14,108,0,907,249,353,Paragraph
353,8,793,56,54,377,10.558282208588958,690,64,10.78125,25,163,0,857,299,353,Paragraph
353,9,770,112,55,445,9.890625,633,19,33.31578947368421,8,64,0,789,367,353,Paragraph
353,10,746,111,378,470,9.71875,311,18,17.27777777777778,6,32,0,764,392,353,Image
353,11,696,53,51,494,10.390625,696,44,15.818181818181818,19,128,0,740,416,353,Paragraph
353,12,674,111,528,542,10.733333333333333,161,18,8.944444444444445,2,15,0,692,464,353,Image
353,13,650,114,57,567,9.828125,629,17,37.0,7,64,0,667,489,353,Paragraph
353,14,626,111,52,591,10.274193548387096,637,17,37.47058823529412,11,62,0,643,513,353,Paragraph
353,15,602,108,412,614,10.0,280,18,15.555555555555555,4,28,0,620,536,353,Image
353,16,578,114,54,640,11.285714285714286,632,16,39.5,8,56,0,594,562,353,Paragraph
353,17,506,52,56,661,9.737430167597765,692,67,10.328358208955224,35,179,0,573,583,353,Paragraph
353,18,486,110,637,733,10.6,53,15,3.533333333333333,1,5,0,501,655,353,Image
353,19,435,54,55,757,10.016806722689076,691,42,16.452380952380953,22,119,0,477,679,353,Paragraph
353,20,388,112,55,807,10.11214953271028,633,39,16.23076923076923,14,107,0,427,729,353,Paragraph
353,21,340,112,51,856,10.136,637,38,16.763157894736842,15,125,0,378,778,353,Paragraph
353,22,316,111,535,900,9.625,154,18,8.555555555555555,3,16,0,334,822,353,Image
353,23,292,110,61,924,9.225352112676056,629,18,34.94444444444444,11,71,0,310,846,353,Image
353,24,244,112,49,948,10.193877551020408,639,42,15.214285714285714,12,98,0,286,870,353,Paragraph
353,25,221,118,289,995,9.825,393,18,21.83333333333333,8,40,0,239,917,353,Image
353,26,172,112,54,1022,9.859375,634,40,15.85,16,128,0,212,944,353,Paragraph
353,27,149,112,232,1067,9.91304347826087,456,18,25.33333333333333,6,46,0,167,989,353,Image
353,28,77,111,54,1094,10.444444444444445,635,63,10.07936507936508,23,180,0,140,1016,353,Paragraph
354,0,1160,193,198,58,9.975609756097562,409,16,25.5625,5,41,1,1176,-21,354,Garbage
354,1,1161,714,53,57,11.0,33,16,2.0625,1,3,1,1177,-22,354,Garbage
354,2,1079,56,55,113,10.384615384615383,689,42,16.404761904761905,16,104,0,1121,34,354,Paragraph
354,3,1031,54,55,162,10.739837398373984,691,41,16.853658536585368,26,123,0,1072,83,354,Paragraph
354,4,1007,112,524,209,9.647058823529411,164,18,9.11111111111111,2,17,0,1025,130,354,Image
354,5,982,113,54,233,8.791666666666666,633,19,33.31578947368421,8,72,0,1001,154,354,Paragraph
354,6,960,111,493,257,9.8,196,17,11.529411764705882,5,20,0,977,178,354,Image
354,7,912,109,51,281,8.830357142857142,640,41,15.609756097560975,16,112,0,953,202,354,Paragraph
354,8,888,56,56,328,12.50909090909091,688,18,38.22222222222222,13,55,0,906,249,354,Paragraph
354,9,840,109,51,352,9.9296875,640,42,15.238095238095235,21,128,0,882,273,354,Paragraph
354,10,744,55,55,401,10.166666666666666,690,89,7.752808988764045,23,144,1,833,322,354,Paragraph
354,11,695,55,51,471,10.65891472868217,694,68,10.205882352941176,22,129,1,763,392,354,Paragraph
354,12,673,113,566,544,9.307692307692308,121,17,7.117647058823529,3,13,0,690,465,354,Image
354,13,625,108,52,568,9.329411764705885,640,41,15.609756097560975,14,85,0,666,489,354,Paragraph
354,14,599,56,55,617,10.936507936507937,689,18,38.27777777777778,9,63,0,617,538,354,Paragraph
354,15,551,112,55,640,9.882882882882884,633,43,14.72093023255814,16,111,0,594,561,354,Paragraph
354,16,458,56,52,687,8.801932367149758,692,89,7.775280898876405,38,207,0,547,608,354,Paragraph
354,17,385,109,52,784,9.753846153846156,639,65,9.830769230769231,25,195,0,450,705,354,Paragraph
354,18,337,94,55,854,9.958333333333334,651,43,15.13953488372093,18,120,0,380,775,354,Paragraph
354,19,266,109,54,903,9.567901234567902,637,65,9.8,23,162,0,331,824,354,Paragraph
354,20,245,70,717,975,13.0,13,14,0.9285714285714286,1,1,1,259,896,354,Image
354,21,218,110,51,974,9.717557251908396,639,42,15.214285714285714,17,131,1,260,895,354,Paragraph
354,22,194,113,586,1023,9.181818181818182,101,17,5.941176470588236,2,11,0,211,944,354,Image
354,23,74,56,52,1046,9.862676056338028,692,114,6.0701754385964914,57,284,0,188,967,354,Paragraph
355,0,1167,57,712,51,10.333333333333334,31,16,1.9375,1,3,1,1183,-25,355,Garbage
355,1,1164,310,296,54,10.210526315789474,194,16,12.125,2,19,1,1180,-22,355,Garbage
355,2,1082,63,48,110,9.360824742268042,689,42,16.404761904761905,18,97,0,1124,34,355,Paragraph
355,3,1034,61,49,158,9.8,690,42,16.428571428571427,34,135,0,1076,82,355,Paragraph
355,4,914,59,47,209,9.677902621722849,694,111,6.252252252252252,66,267,0,1025,133,355,Paragraph
355,5,818,116,48,330,9.743083003952568,636,86,7.395348837209302,35,253,0,904,254,355,Paragraph
355,6,796,117,631,421,10.4,52,17,3.0588235294117645,1,5,0,813,345,355,Image
355,7,724,116,44,448,10.298507462686567,640,62,10.32258064516129,19,134,0,786,372,355,Paragraph
355,8,675,117,51,516,9.93939393939394,632,43,14.69767441860465,15,99,0,718,440,355,Paragraph
355,9,626,61,42,565,9.779411764705882,697,43,16.209302325581394,36,136,0,669,489,355,Paragraph
355,10,531,61,43,614,9.536964980544749,696,89,7.820224719101123,65,257,0,620,538,355,Paragraph
355,11,459,117,49,709,9.88,634,66,9.606060606060606,20,125,0,525,633,355,Paragraph
355,12,316,57,46,781,10.641509433962264,697,137,5.087591240875913,57,371,0,453,705,355,Paragraph
355,13,197,62,47,925,10.08904109589041,691,112,6.169642857142857,41,292,0,309,849,355,Paragraph
355,14,172,57,296,1045,11.023255813953488,447,17,26.294117647058822,9,43,0,189,969,355,Paragraph
355,15,149,145,60,1066,9.754098360655735,595,19,31.31578947368421,11,61,0,168,990,355,Paragraph
355,16,125,119,601,1091,10.0,80,18,4.444444444444445,2,8,0,143,1015,355,Image
355,17,76,123,46,1117,10.846938775510203,631,41,15.390243902439025,15,98,0,117,1041,355,Comment
356,0,1169,195,198,49,9.926829268292684,407,16,25.4375,5,41,1,1185,-21,356,Garbage
356,1,1171,717,53,46,10.0,30,17,1.7647058823529411,1,3,1,1188,-24,356,Garbage
356,2,1089,57,54,103,10.136842105263158,689,42,16.404761904761905,13,95,0,1131,33,356,Paragraph
356,3,992,54,52,150,10.1171875,694,92,7.543478260869565,39,256,0,1084,80,356,Paragraph
356,4,946,109,51,247,10.0,640,41,15.609756097560975,14,86,0,987,177,356,Paragraph
356,5,920,57,54,296,10.936507936507937,689,18,38.27777777777778,9,63,0,938,226,356,Paragraph
356,6,896,114,419,319,9.20689655172414,267,19,14.052631578947368,4,29,0,915,249,356,Image
356,7,871,112,56,344,9.875,632,19,33.26315789473684,9,64,0,890,274,356,Paragraph
356,8,825,56,54,367,10.596153846153848,690,42,16.428571428571427,15,104,0,867,297,356,Paragraph
356,9,754,55,49,415,10.553571428571429,696,65,10.707692307692309,22,112,0,819,345,356,Paragraph
356,10,707,59,54,487,11.55072463768116,687,40,17.175,9,69,0,747,417,356,Paragraph
356,11,609,57,52,536,10.45673076923077,691,89,7.764044943820225,33,208,0,698,466,356,Paragraph
356,12,539,61,49,631,11.076923076923077,690,64,10.78125,16,117,0,603,561,356,Paragraph
356,13,491,55,49,702,10.74074074074074,696,41,16.975609756097562,13,81,0,532,632,356,Paragraph
356,14,443,57,54,749,9.96694214876033,689,42,16.404761904761905,17,121,0,485,679,356,Paragraph
356,15,394,111,55,799,10.413223140495868,634,41,15.46341463414634,17,121,0,435,729,356,Paragraph
356,16,371,111,554,845,9.642857142857142,135,18,7.5,2,14,0,389,775,356,Image
356,17,347,112,48,870,9.846153846153848,640,17,37.64705882352941,8,65,0,364,800,356,Paragraph
356,18,323,108,305,893,9.923076923076923,387,18,21.5,7,39,0,341,823,356,Image
356,19,275,112,49,917,9.761061946902656,639,42,15.214285714285714,15,113,0,317,847,356,Paragraph
356,20,133,62,48,965,9.976047904191615,690,136,5.073529411764706,60,334,0,269,895,356,Paragraph
356,21,83,96,55,1109,10.127118644067796,649,42,15.452380952380953,17,118,0,125,1039,356,Comment
357,0,1154,48,721,63,10.333333333333334,31,17,1.8235294117647056,1,3,1,1171,-25,357,Garbage
357,1,1152,303,305,66,10.105263157894736,192,16,12.0,2,19,1,1168,-22,357,Garbage
357,2,1047,56,54,122,9.50943396226415,690,65,10.615384615384617,32,159,0,1112,34,357,Paragraph
357,3,999,109,62,194,10.274725274725276,629,41,15.341463414634148,15,91,0,1040,106,357,Paragraph
357,4,879,52,57,241,10.052805280528052,691,114,6.06140350877193,48,303,0,993,153,357,Paragraph
357,5,832,110,56,361,9.89090909090909,634,41,15.46341463414634,18,110,0,873,273,357,Paragraph
357,6,784,111,55,407,9.67741935483871,634,43,14.744186046511627,18,124,0,827,319,357,Paragraph
357,7,736,107,53,456,10.6125,640,42,15.238095238095235,15,80,0,778,368,357,Paragraph
357,8,713,107,563,503,10.0,130,18,7.222222222222222,3,13,0,731,415,357,Image
357,9,688,108,52,528,9.411764705882351,640,18,35.55555555555556,10,68,0,706,440,357,Paragraph
357,10,667,107,528,550,10.3125,165,17,9.705882352941176,3,16,0,684,462,357,Image
357,11,646,79,695,579,8.666666666666666,26,9,2.888888888888889,2,3,1,655,491,357,Image
357,12,615,101,58,576,9.9453125,641,43,14.906976744186046,18,128,1,658,488,357,Paragraph
357,13,594,109,518,623,10.176470588235292,173,17,10.176470588235292,2,17,0,611,535,357,Image
357,14,569,146,58,646,11.037037037037036,596,19,31.36842105263158,6,54,0,588,558,357,Paragraph
357,15,546,109,383,670,9.625,308,18,17.11111111111111,7,32,0,564,582,357,Image
357,16,521,110,57,696,10.37704918032787,633,17,37.23529411764706,9,61,0,538,608,357,Paragraph
357,17,474,109,57,719,10.029702970297029,634,41,15.46341463414634,15,101,0,515,631,357,Paragraph
357,18,450,112,245,767,9.630434782608695,443,17,26.058823529411764,8,46,0,467,679,357,Image
357,19,400,110,54,792,10.00943396226415,636,42,15.142857142857142,19,106,0,442,704,357,Paragraph
357,20,378,112,56,838,10.193548387096774,632,18,35.111111111111114,9,62,0,396,750,357,Paragraph
357,21,354,111,524,862,9.705882352941176,165,18,9.166666666666666,2,17,0,372,774,357,Image
357,22,234,56,51,887,9.98159509202454,693,113,6.132743362831858,53,326,0,347,799,357,Paragraph
357,23,212,109,563,1005,9.846153846153848,128,17,7.529411764705882,3,13,0,229,917,357,Image
357,24,162,111,52,1028,10.211382113821138,637,44,14.477272727272728,17,123,0,206,940,357,Paragraph
357,25,139,111,100,1077,9.5,589,18,32.72222222222222,10,62,0,157,989,357,Image
357,26,115,112,56,1102,9.028571428571428,632,17,37.1764705882353,10,70,0,132,1014,357,Comment
357,27,91,112,55,1124,10.047619047619047,633,19,33.31578947368421,10,63,0,110,1036,357,Comment
357,28,68,113,564,1147,9.461538461538462,123,19,6.473684210526316,3,13,0,87,1059,357,Image
358,0,1162,188,201,56,10.024390243902438,411,16,25.6875,5,41,1,1178,-21,358,Garbage
358,1,1162,708,57,54,11.666666666666666,35,18,1.9444444444444444,1,3,1,1180,-23,358,Garbage
358,2,1060,66,56,108,9.743243243243244,678,66,10.272727272727272,25,148,0,1126,31,358,Paragraph
358,3,915,49,57,182,9.625698324022348,694,137,5.065693430656935,71,358,0,1052,105,358,Paragraph
358,4,890,70,56,326,10.203125,674,18,37.44444444444444,10,64,0,908,249,358,Paragraph
358,5,866,103,254,351,9.630434782608695,443,17,26.058823529411764,5,46,0,883,274,358,Image
358,6,845,66,721,374,13.0,13,15,0.8666666666666667,1,1,1,860,297,358,Image
358,7,819,103,57,374,10.40983606557377,640,41,15.609756097560975,16,122,1,860,297,358,Paragraph
358,8,796,106,543,422,9.4375,151,16,9.4375,3,16,0,812,345,358,Image
358,9,774,67,720,445,13.0,13,15,0.8666666666666667,1,1,1,789,368,358,Image
358,10,747,108,56,446,10.12,636,41,15.51219512195122,13,125,1,788,369,358,Paragraph
358,11,724,109,511,491,8.458333333333334,180,19,9.473684210526317,6,24,0,743,414,358,Image
358,12,675,104,62,517,10.572649572649572,634,42,15.095238095238097,13,117,0,717,440,358,Paragraph
358,13,652,104,316,563,9.268292682926829,380,19,20.0,8,41,0,671,486,358,Paragraph
358,14,604,103,60,589,10.128,637,41,15.53658536585366,13,125,0,645,512,358,Paragraph
358,15,580,104,306,637,9.285714285714286,390,17,22.94117647058824,8,42,0,597,560,358,Image
358,16,435,104,57,662,10.06084656084656,639,137,4.664233576642336,47,378,0,572,585,358,Paragraph
358,17,413,109,474,803,9.434782608695652,217,18,12.055555555555555,5,23,0,431,726,358,Image
358,18,269,51,55,828,10.33862433862434,694,137,5.065693430656935,54,378,0,406,751,358,Paragraph
358,19,221,104,76,972,9.805194805194803,620,41,15.121951219512194,13,77,0,262,895,358,Paragraph
358,20,197,142,56,1019,10.75,602,18,33.44444444444444,6,56,0,215,942,358,Paragraph
