FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
image-162,47,642,384,347,568,9.857142857142858,69,19,3.6315789473684212,1,7,5,157,515,162,
image-162,48,642,510,242,569,9.6,48,18,2.6666666666666665,1,5,5,156,516,162,
image-162,49,642,605,45,568,12.5,150,19,7.894736842105263,2,12,5,157,515,162,
image-162,50,612,384,347,598,9.857142857142858,69,19,3.6315789473684212,1,7,6,127,545,162,
image-162,51,612,509,241,598,10,50,19,2.6315789473684212,1,5,6,127,545,162,
image-162,52,612,605,154,600,10.25,41,17,2.411764705882353,1,4,6,125,547,162,
image-162,53,612,684,46,599,10,70,18,3.888888888888889,1,7,6,126,546,162,
image-162,54,581,384,345,629,10.142857142857142,71,19,3.736842105263158,1,7,6,96,576,162,
image-162,55,581,510,240,630,10,50,18,2.7777777777777777,1,5,6,95,577,162,
image-162,56,581,606,155,630,9.75,39,18,2.1666666666666665,1,4,6,95,577,162,
image-162,57,582,685,47,629,9.714285714285714,68,18,3.7777777777777777,1,7,6,96,576,162,
image-162,58,550,384,238,658,11.125,178,21,8.476190476190476,3,16,3,67,605,162,
image-162,59,550,606,46,659,12.333333333333334,148,20,7.4,2,12,3,66,606,162,
image-162,60,522,385,344,690,10.142857142857142,71,17,4.176470588235294,1,7,5,35,637,162,
image-162,61,521,509,241,691,10,50,17,2.9411764705882355,1,5,5,34,638,162,
image-162,62,519,606,155,690,9.75,39,20,1.95,1,4,5,35,637,162,
image-162,63,522,687,45,689,9.714285714285714,68,18,3.7777777777777777,1,7,5,36,636,162,
image-162,64,438,38,708,774,10.8,54,17,3.176470588235294,1,5,6,-49,721,162,
image-162,65,439,150,591,771,9.833333333333334,59,19,3.1052631578947367,1,6,7,-46,718,162,
image-162,66,458,231,487,751,11.714285714285714,82,20,4.1,1,7,5,-26,698,162,
image-162,67,440,271,490,773,9.75,39,16,2.4375,1,4,6,-48,720,162,
image-162,68,439,382,348,771,10,70,19,3.6842105263157894,1,7,7,-46,718,162,
image-162,69,439,496,242,771,10.333333333333334,62,19,3.263157894736842,1,6,7,-46,718,162,
image-162,70,440,604,158,771,9.5,38,18,2.111111111111111,1,4,7,-46,718,162,
image-162,71,438,684,48,771,9.714285714285714,68,20,3.4,1,7,7,-46,718,162,
image-162,72,147,30,34,853,12.204210526315789,736,229,3.2139737991266375,69,475,0,-128,800,162,
image-162,73,56,32,32,1092,12.617647058823529,736,81,9.08641975308642,24,170,0,-367,1039,162,
image-163,0,1174,129,128,40,10.245283018867925,543,15,36.2,8,53,1,1098,-20,163,
image-163,1,1177,732,36,33,10.666666666666666,32,19,1.6842105263157894,1,3,1,1105,-27,163,
image-163,2,1048,36,36,103,12.211428571428572,728,78,9.333333333333334,28,175,0,1035,43,163,
image-163,3,748,32,32,210,10.458046767537827,736,271,2.715867158671587,100,727,0,928,150,163,
image-163,4,114,30,33,492,10.528968713789109,737,623,1.1829855537720706,249,1726,0,646,432,163,
image-163,5,49,94,116,1160,10.727272727272727,590,20,29.5,10,55,0,-22,1100,163,
image-164,0,1181,31,733,30,12,36,18,2,1,3,1,1087,-26,164,
image-164,1,1179,184,185,33,10.512195121951219,431,17,25.352941176470587,5,41,1,1084,-23,164,
image-164,2,865,32,35,95,10.399219765929779,733,269,2.724907063197026,111,769,0,1022,39,164,
image-164,3,841,35,573,374,10.105263157894736,192,14,13.714285714285714,3,19,0,743,318,164,
image-164,4,714,30,39,398,10.269592476489029,731,117,6.247863247863248,43,319,0,719,342,164,
image-164,5,587,32,37,524,10.687285223367697,731,118,6.194915254237288,47,291,0,593,468,164,
image-164,6,567,338,348,646,8.76923076923077,114,16,7.125,7,13,0,471,590,164,
image-164,7,493,57,665,722,9.75,78,14,5.571428571428571,2,8,4,395,666,164,
image-164,8,477,167,493,708,8.127659574468085,140,44,3.1818181818181817,7,47,4,409,652,164,
image-164,9,477,328,353,708,8.142857142857142,119,44,2.7045454545454546,6,35,4,409,652,164,
image-164,10,476,454,200,708,8.387755102040817,146,45,3.2444444444444445,7,49,4,409,652,164,
image-164,11,475,616,46,708,8.023809523809524,138,46,3,6,42,4,409,652,164,
image-164,12,405,91,696,809,13,13,15,0.8666666666666667,1,1,4,308,753,164,
image-164,13,283,91,693,837,8.571428571428571,16,109,0.14678899082568808,4,7,16,280,781,164,
image-164,14,253,93,694,959,13,13,17,0.7647058823529411,1,1,4,158,903,164,
image-164,15,161,91,693,990,9,16,78,0.20512820512820512,3,5,12,127,934,164,
image-164,16,130,82,695,1081,11.5,23,18,1.2777777777777777,1,2,4,36,1025,164,
image-164,17,402,196,517,809,9.666666666666666,87,18,4.833333333333333,1,9,4,308,753,164,
image-164,18,373,192,517,838,10.11111111111111,91,18,5.055555555555555,1,9,4,279,782,164,
image-164,19,342,192,517,868,10.11111111111111,91,19,4.7894736842105265,1,9,4,249,812,164,
image-164,20,312,192,517,898,10.11111111111111,91,19,4.7894736842105265,1,9,4,219,842,164,
image-164,21,282,195,516,930,9.88888888888889,89,17,5.235294117647059,1,9,4,187,874,164,
image-164,22,251,192,517,960,10.11111111111111,91,18,5.055555555555555,1,9,4,157,904,164,
image-164,23,220,192,517,990,10.11111111111111,91,19,4.7894736842105265,1,9,4,127,934,164,
image-164,24,190,194,517,1021,9.88888888888889,89,18,4.944444444444445,1,9,4,96,965,164,
image-164,25,161,193,516,1050,10.11111111111111,91,18,5.055555555555555,1,9,4,67,994,164,
image-164,26,130,195,516,1081,9.88888888888889,89,18,4.944444444444445,1,9,4,36,1025,164,
image-164,27,402,342,372,809,9.555555555555555,86,18,4.777777777777778,1,9,4,308,753,164,
image-164,28,372,342,370,839,9.777777777777779,88,18,4.888888888888889,1,9,4,278,783,164,
image-164,29,342,342,367,869,10.11111111111111,91,18,5.055555555555555,1,9,4,248,813,164,
image-164,30,310,341,368,899,10.11111111111111,91,20,4.55,1,9,4,218,843,164,
image-164,31,282,343,367,929,10,90,18,5,1,9,4,188,873,164,
image-164,32,251,342,367,960,10.11111111111111,91,18,5.055555555555555,1,9,4,157,904,164,
image-164,33,220,342,367,990,10.11111111111111,91,19,4.7894736842105265,1,9,4,127,934,164,
image-164,34,190,342,367,1021,10.11111111111111,91,18,5.055555555555555,1,9,4,96,965,164,
image-164,35,158,341,368,1051,10.11111111111111,91,20,4.55,1,9,4,66,995,164,
image-164,36,129,337,367,1082,9.6,96,18,5.333333333333333,2,10,4,35,1026,164,
image-164,37,402,486,223,809,10.11111111111111,91,18,5.055555555555555,1,9,4,308,753,164,
image-164,38,372,486,223,839,10.11111111111111,91,18,5.055555555555555,1,9,4,278,783,164,
image-164,39,341,487,222,869,10.11111111111111,91,19,4.7894736842105265,1,9,4,248,813,164,
image-164,40,310,487,221,900,10.222222222222221,92,19,4.842105263157895,1,9,4,217,844,164,
image-164,41,281,486,223,930,10.11111111111111,91,18,5.055555555555555,1,9,4,187,874,164,
image-164,42,250,488,223,961,9.88888888888889,89,18,4.944444444444445,1,9,4,156,905,164,
image-164,43,220,488,223,991,9.88888888888889,89,18,4.944444444444445,1,9,4,126,935,164,
image-164,44,189,487,222,1022,10.11111111111111,91,18,5.055555555555555,1,9,4,95,966,164,
image-164,45,158,487,222,1052,10.11111111111111,91,19,4.7894736842105265,1,9,4,65,996,164,
image-164,46,129,487,222,1082,10.11111111111111,91,18,5.055555555555555,1,9,4,35,1026,164,
image-164,47,401,644,67,810,9.88888888888889,89,18,4.944444444444445,1,9,4,307,754,164,
image-164,48,370,641,68,840,10.11111111111111,91,19,4.7894736842105265,1,9,4,277,784,164,
image-164,49,340,645,67,870,9.777777777777779,88,19,4.631578947368421,1,9,4,247,814,164,
image-164,50,309,645,69,901,9.555555555555555,86,19,4.526315789473684,1,9,4,216,845,164,
image-164,51,280,645,69,931,9.555555555555555,86,18,4.777777777777778,1,9,4,186,875,164,
image-164,52,250,645,68,962,9.666666666666666,87,17,5.117647058823529,1,9,4,155,906,164,
image-164,53,219,643,68,992,9.88888888888889,89,18,4.944444444444445,1,9,4,125,936,164,
image-164,54,189,643,68,1022,9.88888888888889,89,18,4.944444444444445,1,9,4,95,966,164,
image-164,55,158,641,68,1053,10.11111111111111,91,18,5.055555555555555,1,9,4,64,997,164,
image-164,56,127,643,68,1083,9.88888888888889,89,19,4.684210526315789,1,9,4,34,1027,164,
image-164,57,73,37,704,1138,11.8,59,18,3.2777777777777777,1,5,4,-21,1082,164,
image-164,58,74,193,518,1137,9.88888888888889,89,18,4.944444444444445,1,9,4,-20,1081,164,
image-164,59,73,339,367,1138,10.444444444444445,94,18,5.222222222222222,1,9,4,-21,1082,164,
image-164,60,72,488,225,1138,9.666666666666666,87,19,4.578947368421052,1,9,4,-21,1082,164,
image-164,61,72,642,66,1138,10.222222222222221,92,19,4.842105263157895,1,9,4,-21,1082,164,
image-165,0,1180,120,122,33,10.528301886792454,558,16,34.875,8,53,1,1196,-22,165,
image-165,1,1181,728,34,29,12.666666666666666,38,19,2,1,3,1,1200,-26,165,
image-165,2,1057,40,33,93,11.892086330935252,727,79,9.20253164556962,19,139,1,1136,38,165,
image-165,3,1057,258,505,154,12.333333333333334,37,18,2.0555555555555554,1,3,1,1075,99,165,
image-165,4,480,35,29,184,12.19538188277087,736,565,1.3026548672566372,168,1126,0,1045,129,165,
image-165,5,449,79,39,760,12.62962962962963,682,20,34.1,8,54,0,469,705,165,
image-165,6,420,40,675,795,12.142857142857142,85,14,6.071428571428571,1,7,0,434,740,165,
image-165,7,176,36,29,821,12.39102564102564,735,232,3.168103448275862,63,468,0,408,766,165,
image-165,8,147,39,528,1064,11.65,233,18,12.944444444444445,2,20,0,165,1009,165,
image-165,9,54,37,35,1109,10.25,728,66,11.030303030303031,26,208,0,120,1054,165,
image-166,0,1182,37,731,29,10.666666666666666,32,18,1.7777777777777777,1,3,1,1110,-25,166,
image-166,1,1181,187,179,32,10.585365853658537,434,16,27.125,5,41,1,1107,-22,166,
image-166,2,970,37,29,94,10.859574468085107,734,165,4.448484848484848,70,470,0,1045,40,166,
image-166,3,944,37,395,271,10.514285714285714,368,14,26.285714285714285,5,35,0,868,217,166,
image-166,4,867,38,34,293,10.733668341708542,728,69,10.55072463768116,32,199,0,846,239,166,
image-166,5,843,37,596,370,9.823529411764707,167,16,10.4375,3,17,0,769,316,166,
image-166,6,700,68,353,468,9.2,379,61,6.213114754098361,20,130,1,671,414,166,
image-166,7,689,451,39,463,8.409722222222221,310,77,4.025974025974026,24,144,1,676,409,166,
image-166,8,506,81,703,615,8.571428571428571,16,108,0.14814814814814814,4,7,15,524,561,166,
image-166,9,354,71,704,738,8.3,25,137,0.18248175182481752,5,10,13,401,684,166,
image-166,10,627,161,592,585,9.4,47,17,2.764705882352941,1,5,4,554,531,166,
image-166,11,627,256,475,584,9.857142857142858,69,18,3.8333333333333335,1,7,4,555,530,166,
image-166,12,626,368,363,585,9.857142857142858,69,18,3.8333333333333335,1,7,4,554,531,166,
image-166,13,627,477,253,584,10,70,18,3.888888888888889,1,7,4,555,530,166,
image-166,14,596,150,44,584,10.55,606,49,12.36734693877551,3,20,8,555,530,166,
image-166,15,597,255,474,615,10.142857142857142,71,17,4.176470588235294,1,7,4,524,561,166,
image-166,16,595,366,363,614,10.142857142857142,71,20,3.55,1,7,4,525,560,166,
image-166,17,596,478,48,614,10.454545454545455,274,19,14.421052631578947,3,22,4,525,560,166,
image-166,18,565,159,593,645,9.6,48,19,2.526315789473684,1,5,4,494,591,166,
image-166,19,565,256,392,645,9.333333333333334,152,19,8,2,9,4,494,591,166,
image-166,20,566,478,251,644,10.142857142857142,71,19,3.736842105263158,1,7,4,495,590,166,
image-166,21,565,604,46,644,11.538461538461538,150,20,7.5,2,13,4,495,590,166,
image-166,22,535,158,592,676,10,50,18,2.7777777777777777,1,5,3,463,622,166,
image-166,23,536,256,252,674,12.695652173913043,292,19,15.368421052631579,3,23,3,465,620,166,
image-166,24,536,605,45,675,11.538461538461538,150,18,8.333333333333334,2,13,3,464,621,166,
image-166,25,506,158,593,706,9.8,49,17,2.8823529411764706,1,5,4,433,652,166,
image-166,26,506,255,475,705,10,70,18,3.888888888888889,1,7,4,434,651,166,
image-166,27,506,480,252,706,9.714285714285714,68,17,4,1,7,4,433,652,166,
image-166,28,506,605,47,706,11.384615384615385,148,17,8.705882352941176,2,13,4,433,652,166,
image-166,29,475,159,253,735,13.379310344827585,388,19,20.42105263157895,4,29,2,404,681,166,
image-166,30,475,605,45,735,11.538461538461538,150,19,7.894736842105263,2,13,2,404,681,166,
image-166,31,445,157,253,765,13.448275862068966,390,19,20.526315789473685,4,29,2,374,711,166,
image-166,32,444,602,48,766,11.538461538461538,150,19,7.894736842105263,2,13,2,373,712,166,
image-166,33,414,157,592,797,10.2,51,18,2.8333333333333335,1,5,3,342,743,166,
image-166,34,414,254,254,796,12.695652173913043,292,19,15.368421052631579,3,23,3,343,742,166,
image-166,35,413,604,46,796,11.538461538461538,150,20,7.5,2,13,3,343,742,166,
image-166,36,384,156,594,826,10,50,19,2.6315789473684212,1,5,3,313,772,166,
image-166,37,383,252,253,826,12.826086956521738,295,20,14.75,3,23,3,313,772,166,
image-166,38,354,148,48,827,10.4,604,48,12.583333333333334,3,20,6,312,773,166,
image-166,39,354,253,477,858,10,70,17,4.117647058823529,1,7,4,281,804,166,
image-166,40,354,366,366,859,9.714285714285714,68,16,4.25,1,7,4,280,805,166,
image-166,41,353,477,48,857,10.227272727272727,275,19,14.473684210526315,3,22,4,282,803,166,
image-166,42,286,33,595,922,14.333333333333334,172,21,8.19047619047619,2,12,4,217,868,166,
image-166,43,288,252,475,923,10.428571428571429,73,18,4.055555555555555,1,7,4,216,869,166,
image-166,44,286,365,363,923,10.285714285714286,72,20,3.6,1,7,4,216,869,166,
image-166,45,287,477,255,924,9.714285714285714,68,18,3.7777777777777777,1,7,4,215,870,166,
image-166,46,286,588,49,922,10.1875,163,21,7.761904761904762,3,16,4,217,868,166,
image-166,47,109,30,37,978,11.93687707641196,733,142,5.161971830985915,43,301,0,161,924,166,
image-166,48,53,90,498,1155,10.095238095238095,212,21,10.095238095238095,5,21,0,-16,1101,166,
image-167,0,1174,128,127,38,10.283018867924529,545,17,32.05882352941177,8,53,1,1191,-21,167,
image-167,1,1179,733,34,31,11,33,19,1.736842105263158,1,3,1,1198,-28,167,
image-167,2,958,38,29,100,11.76454293628809,733,171,4.286549707602339,60,361,0,1129,41,167,
image-167,3,836,36,33,279,12.373626373626374,731,114,6.412280701754386,24,182,0,950,220,167,
image-167,4,622,36,30,404,12.170673076923077,734,203,3.6157635467980294,53,416,0,825,345,167,
image-167,5,592,39,526,618,11.75,235,19,12.368421052631579,2,20,0,611,559,167,
image-167,6,471,36,32,646,11.855371900826446,732,112,6.535714285714286,31,242,0,583,587,167,
image-167,7,441,37,251,767,11.51063829787234,512,21,24.38095238095238,8,47,0,462,708,167,
image-167,8,319,35,32,800,12.454545454545455,733,110,6.663636363636364,30,231,0,429,741,167,
image-167,9,289,36,444,924,12.307692307692308,320,16,20,3,26,0,305,865,167,
image-167,10,50,32,37,958,10.310618066561014,731,221,3.3076923076923075,84,631,0,271,899,167,
image-168,0,1182,38,728,28,11.333333333333334,34,19,1.7894736842105263,1,3,1,1088,-26,168,
image-168,1,1181,189,180,31,10.512195121951219,431,17,25.352941176470587,5,41,1,1085,-23,168,
image-168,2,891,36,30,94,10.424556213017752,734,244,3.0081967213114753,94,676,0,1022,40,168,
image-168,3,866,80,31,346,10.6,689,17,40.529411764705884,11,65,0,770,292,168,
image-168,4,841,36,541,371,10.136363636363637,223,17,13.117647058823529,5,22,0,745,317,168,
image-168,5,621,38,29,407,12.40694789081886,733,201,3.646766169154229,63,403,0,709,353,168,
image-168,6,589,84,149,618,12.063829787234043,567,22,25.772727272727273,7,47,0,498,564,168,
image-168,7,556,332,332,654,15.11111111111111,136,19,7.157894736842105,2,9,0,462,600,168,
image-168,8,495,63,661,721,9.5,76,13,5.846153846153846,2,8,4,395,667,168,
image-168,9,472,182,476,696,8.035714285714286,142,61,2.3278688524590163,9,56,4,420,642,168,
image-168,10,477,340,345,707,8.028571428571428,115,45,2.5555555555555554,6,35,4,409,653,168,
image-168,11,477,462,188,707,8.44186046511628,150,45,3.3333333333333335,6,43,4,409,653,168,
image-168,12,472,623,42,698,7.964912280701754,135,59,2.288135593220339,9,57,4,418,644,168,
image-168,13,293,101,682,798,8.333333333333334,17,138,0.12318840579710146,5,9,17,318,744,168,
image-168,14,233,101,684,951,9.333333333333334,15,45,0.3333333333333333,2,3,8,165,897,168,
image-168,15,173,101,684,1010,8.666666666666666,15,46,0.32608695652173914,2,3,8,106,956,168,
image-168,16,141,91,684,1071,12.5,25,17,1.4705882352941178,1,2,4,45,1017,168,
image-168,17,413,208,501,797,10.11111111111111,91,19,4.7894736842105265,1,9,4,319,743,168,
image-168,18,413,351,360,798,9.88888888888889,89,18,4.944444444444445,1,9,4,318,744,168,
image-168,19,413,495,216,798,9.88888888888889,89,18,4.944444444444445,1,9,4,318,744,168,
image-168,20,381,208,360,828,12.210526315789474,232,20,11.6,2,19,3,288,774,168,
image-168,21,382,492,217,828,10.11111111111111,91,19,4.7894736842105265,1,9,3,288,774,168,
image-168,22,353,351,217,858,12.210526315789474,232,18,12.88888888888889,2,19,3,258,804,168,
image-168,23,321,351,215,889,12.31578947368421,234,19,12.31578947368421,2,19,3,227,835,168,
image-168,24,291,352,359,918,9.88888888888889,89,20,4.45,1,9,4,198,864,168,
image-168,25,353,209,500,858,10.11111111111111,91,18,5.055555555555555,1,9,3,258,804,168,
image-168,26,322,209,500,889,10.11111111111111,91,18,5.055555555555555,1,9,3,227,835,168,
image-168,27,292,208,501,918,10.11111111111111,91,19,4.7894736842105265,1,9,4,198,864,168,
image-168,28,261,209,500,949,10.11111111111111,91,19,4.7894736842105265,1,9,4,167,895,168,
image-168,29,231,209,500,980,10.11111111111111,91,18,5.055555555555555,1,9,4,136,926,168,
image-168,30,202,209,502,1010,9.88888888888889,89,17,5.235294117647059,1,9,4,106,956,168,
image-168,31,171,208,501,1041,10.11111111111111,91,17,5.352941176470588,1,9,4,75,987,168,
image-168,32,140,208,501,1071,10.11111111111111,91,18,5.055555555555555,1,9,4,45,1017,168,
image-168,33,261,352,357,949,10.11111111111111,91,19,4.7894736842105265,1,9,4,167,895,168,
image-168,34,230,352,359,980,9.88888888888889,89,19,4.684210526315789,1,9,4,136,926,168,
image-168,35,201,352,361,1010,9.666666666666666,87,18,4.833333333333333,1,9,4,106,956,168,
image-168,36,170,351,360,1041,9.88888888888889,89,18,4.944444444444445,1,9,4,75,987,168,
image-168,37,140,352,359,1072,9.88888888888889,89,17,5.235294117647059,1,9,4,44,1018,168,
image-168,38,292,492,217,919,10.11111111111111,91,18,5.055555555555555,1,9,4,197,865,168,
image-168,39,262,492,217,949,10.11111111111111,91,18,5.055555555555555,1,9,4,167,895,168,
image-168,40,230,494,217,980,9.88888888888889,89,19,4.684210526315789,1,9,4,136,926,168,
image-168,41,201,493,216,1010,10.11111111111111,91,18,5.055555555555555,1,9,4,106,956,168,
image-168,42,170,493,216,1041,10.11111111111111,91,18,5.055555555555555,1,9,4,75,987,168,
image-168,43,140,492,217,1071,10.11111111111111,91,18,5.055555555555555,1,9,4,45,1017,168,
image-168,44,413,655,68,798,9.625,77,18,4.277777777777778,1,8,4,318,744,168,
image-168,45,382,652,66,829,10.25,82,18,4.555555555555555,1,8,3,287,775,168,
image-168,46,352,655,66,859,9.875,79,18,4.388888888888889,1,8,3,257,805,168,
image-168,47,322,655,68,889,9.625,77,18,4.277777777777778,1,8,3,227,835,168,
image-168,48,290,652,71,920,9.625,77,19,4.052631578947368,1,8,4,196,866,168,
image-168,49,261,653,70,950,9.625,77,18,4.277777777777778,1,8,4,166,896,168,
image-168,50,230,652,69,981,9.875,79,18,4.388888888888889,1,8,4,135,927,168,
image-168,51,200,652,71,1011,9.625,77,18,4.277777777777778,1,8,4,105,957,168,
image-168,52,170,651,68,1042,10.125,81,17,4.764705882352941,1,8,4,74,988,168,
image-168,53,139,653,70,1072,9.625,77,18,4.277777777777778,1,8,4,44,1018,168,
image-168,54,74,44,702,1138,10.8,54,17,3.176470588235294,1,5,4,-22,1084,168,
image-168,55,73,206,503,1137,10.11111111111111,91,19,4.7894736842105265,1,9,4,-21,1083,168,
image-168,56,73,349,360,1138,10.11111111111111,91,18,5.055555555555555,1,9,4,-22,1084,168,
image-168,57,73,492,217,1138,10.11111111111111,91,18,5.055555555555555,1,9,4,-22,1084,168,
image-168,58,73,647,71,1138,10.25,82,18,4.555555555555555,1,8,4,-22,1084,168,
image-169,0,1175,128,127,35,10.283018867924529,545,19,28.68421052631579,8,53,1,1194,-22,169,
image-169,1,1182,728,34,27,12.666666666666666,38,20,1.9,1,3,1,1202,-30,169,
image-169,2,990,36,30,91,12.122222222222222,734,148,4.95945945945946,39,270,0,1138,34,169,
