FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
348,1,1169,145,136,44,10.591836734693878,519,16,32.4375,7,49,1,1185,-21,348,
348,2,1046,39,30,107,12.69767441860465,731,76,9.618421052631579,20,172,0,1122,42,348,
348,3,1016,40,683,197,12.833333333333334,77,16,4.8125,1,6,0,1032,132,348,
348,4,861,39,29,225,12.183453237410072,732,143,5.118881118881119,38,278,0,1004,160,348,
348,5,589,35,28,375,11.934065934065934,737,265,2.781132075471698,85,546,0,854,310,348,
348,6,315,30,31,648,12.064456721915285,739,266,2.7781954887218046,81,543,0,581,583,348,
348,7,42,29,36,928,12.278504672897196,735,259,2.8378378378378377,73,535,0,301,863,348,
349,0,1170,298,294,44,10.4,208,15,13.866666666666667,2,20,1,1185,-22,349,
349,1,1170,734,32,41,11.333333333333334,34,18,1.8888888888888888,1,3,1,1188,-25,349,
349,2,1106,40,36,103,12.701754385964913,724,20,36.2,8,57,0,1126,37,349,
349,3,770,36,30,136,12.055722891566266,734,323,2.2724458204334366,88,664,0,1093,70,349,
349,4,743,38,561,471,11.823529411764707,201,15,13.4,2,17,0,758,405,349,
349,5,346,35,30,497,12.08611825192802,735,386,1.9041450777202074,99,778,0,732,431,349,
349,6,41,36,30,895,12.063439065108515,734,293,2.5051194539249146,87,599,0,334,829,349,
35,0,1194,30,745,17,12.5,25,18,1.3888888888888888,1,2,1,1212,-26,35,
35,1,1192,137,141,22,10.653061224489797,522,15,34.8,7,49,1,1207,-21,35,
35,2,581,30,30,83,11.88220120378332,740,565,1.3097345132743363,165,1163,0,1146,40,35,
35,3,338,35,33,661,12.035123966942148,732,230,3.1826086956521737,64,484,0,568,618,35,
35,4,65,31,33,904,12.176908752327746,736,260,2.830769230769231,74,537,0,325,861,35,
350,0,1170,29,737,41,11.333333333333334,34,18,1.8888888888888888,1,3,1,1188,-24,350,
350,1,1169,136,145,44,10.591836734693878,519,16,32.4375,7,49,1,1185,-21,350,
350,2,1106,32,44,103,12.928571428571429,724,20,36.2,7,56,0,1126,38,350,
350,3,651,29,37,137,12.471461187214611,734,441,1.6643990929705215,120,876,0,1092,72,350,
350,4,620,56,41,592,14.645833333333334,703,17,41.35294117647059,6,48,0,637,527,350,
350,5,42,24,37,619,12.26559714795009,739,568,1.301056338028169,157,1122,0,610,554,350,
351,0,1185,301,294,29,10.25,205,15,13.666666666666666,2,20,1,1200,-21,351,
351,1,1188,738,26,23,12,36,18,2,1,3,1,1206,-27,351,
351,2,969,40,27,89,12.005555555555556,733,171,4.286549707602339,48,360,0,1140,39,351,
351,3,423,39,28,273,12.332053742802303,733,533,1.375234521575985,147,1042,0,956,223,351,
351,4,393,40,561,821,11.705882352941176,199,15,13.266666666666667,2,17,0,408,771,351,
351,5,58,40,29,849,12.271428571428572,731,322,2.270186335403727,96,630,0,380,799,351,
352,0,1188,25,740,22,11.666666666666666,35,19,1.8421052631578947,1,3,1,1207,-26,352,
352,1,1186,137,144,28,10.591836734693878,519,15,34.6,7,49,1,1201,-20,352,
352,2,1111,90,666,104,8.8,44,14,3.142857142857143,1,5,3,1125,56,352,
352,3,1100,219,392,95,8.414634146341463,189,34,5.5588235294117645,6,41,3,1134,47,352,
352,4,1090,468,202,85,8.289473684210526,130,54,2.4074074074074074,6,38,3,1144,37,352,
352,5,1111,638,74,105,8.8,88,13,6.769230769230769,1,10,3,1124,57,352,
352,6,1012,32,656,151,9.391304347826088,112,66,1.696969696969697,8,23,5,1078,103,352,
352,7,761,35,654,377,9.310344827586206,111,91,1.2197802197802199,10,29,7,852,329,352,
352,8,1061,189,381,152,11.5,230,16,14.375,3,20,3,1077,104,352,
352,9,936,89,357,201,10.662921348314606,354,92,3.847826086956522,18,89,3,1028,153,352,
352,10,861,92,352,302,11,356,66,5.393939393939394,17,90,4,927,254,352,
352,11,811,223,405,401,10.75,172,17,10.117647058823529,3,16,2,828,353,352,
352,12,787,192,378,427,11.5,230,15,15.333333333333334,3,20,3,802,379,352,
352,13,910,522,260,151,7.461538461538462,18,168,0.10714285714285714,7,13,6,1078,103,352,
352,14,808,524,259,351,9,17,70,0.24285714285714285,3,5,5,878,303,352,
352,15,781,526,259,429,15,15,19,0.7894736842105263,1,1,3,800,381,352,
352,16,1060,631,59,152,11,110,17,6.470588235294118,1,10,3,1077,104,352,
352,17,1010,614,44,202,10.923076923076923,142,17,8.352941176470589,2,13,3,1027,154,352,
352,18,884,631,59,329,11,110,16,6.875,1,10,1,900,281,352,
352,19,859,612,40,352,11.384615384615385,148,18,8.222222222222221,2,13,2,877,304,352,
352,20,754,678,111,463,11,11,12,0.9166666666666666,1,1,1,766,415,352,
352,21,831,689,104,388,7,7,10,0.7,1,1,2,841,340,352,
352,22,783,628,58,428,10.538461538461538,114,18,6.333333333333333,2,13,3,801,380,352,
352,23,736,91,354,476,11.451612903225806,355,17,20.88235294117647,6,31,2,753,428,352,
352,24,733,527,258,478,15,15,18,0.8333333333333334,1,1,2,751,430,352,
352,25,732,613,40,480,11.307692307692308,147,17,8.647058823529411,2,13,2,749,432,352,
352,26,641,74,40,569,12.703703703703704,686,19,36.10526315789474,7,54,0,660,521,352,
352,27,216,32,31,603,12.2647412755716,737,410,1.7975609756097561,114,831,0,626,555,352,
352,28,185,37,689,1027,12.333333333333334,74,17,4.352941176470588,1,6,0,202,979,352,
352,29,63,36,31,1054,12.583333333333334,733,112,6.544642857142857,31,228,0,175,1006,352,
353,0,1170,291,301,45,10.4,208,14,14.857142857142858,2,20,1,1184,-20,353,
353,1,1170,729,35,40,12,36,19,1.894736842105263,1,3,1,1189,-25,353,
353,2,1105,32,44,106,13.660377358490566,724,18,40.22222222222222,7,53,0,1123,41,353,
353,3,741,30,37,135,12.263674614305751,733,353,2.076487252124646,100,713,0,1094,70,353,
353,4,711,32,37,503,11.790322580645162,731,15,48.733333333333334,10,62,0,726,438,353,
353,5,680,32,486,533,11.75,282,16,17.625,3,24,0,696,468,353,
353,6,253,27,36,559,12.373626373626374,737,417,1.7673860911270982,117,819,0,670,494,353,
353,7,42,27,39,989,12.641943734015346,734,198,3.707070707070707,45,391,0,240,924,353,
354,0,1154,29,735,58,12,36,17,2.1176470588235294,1,3,1,1171,-26,354,
354,1,1152,139,144,63,10.551020408163266,517,14,36.92857142857143,7,49,1,1166,-21,354,
354,2,814,29,35,125,12.36734693877551,736,290,2.537931034482759,84,588,0,1104,41,354,
354,3,387,27,37,428,12.158021712907116,736,414,1.7777777777777777,132,829,0,801,344,354,
354,4,358,67,468,850,12.619047619047619,265,21,12.619047619047619,5,21,0,379,766,354,
354,5,302,70,682,914,9.6,48,13,3.6923076923076925,1,5,4,315,830,354,
354,6,309,206,400,905,9.238095238095237,194,15,12.933333333333334,2,21,3,324,821,354,
354,7,289,224,417,926,8.368421052631579,159,14,11.357142857142858,4,19,3,303,842,354,
354,8,278,476,201,895,8.078947368421053,123,56,2.1964285714285716,6,38,4,334,811,354,
354,9,300,642,68,915,9,90,14,6.428571428571429,1,10,4,314,831,354,
354,10,198,39,656,966,9.590909090909092,105,65,1.6153846153846154,8,22,4,263,882,354,
354,11,171,94,654,1040,10.4,52,18,2.888888888888889,2,5,3,189,956,354,
354,12,147,95,658,1065,9.4,47,17,2.764705882352941,2,5,2,164,981,354,
354,13,97,43,656,1090,9.5625,101,42,2.4047619047619047,6,16,2,139,1006,354,
354,14,243,191,379,967,11.5,230,19,12.105263157894736,3,20,3,262,883,354,
354,15,169,195,372,1028,10.521739130434783,233,32,7.28125,4,23,4,201,944,354,
354,16,119,524,260,966,8,16,144,0.1111111111111111,6,11,9,263,882,354,
354,17,94,503,237,1119,12,60,16,3.75,1,5,1,110,1035,354,
354,18,245,624,53,967,11.181818181818182,123,17,7.235294117647059,1,11,3,262,883,354,
354,19,169,609,44,1045,10.5,147,15,9.8,2,14,3,184,961,354,
354,20,140,688,103,1078,9,9,11,0.8181818181818182,1,1,2,151,994,354,
354,21,46,93,654,1141,9.454545454545455,53,42,1.2619047619047619,4,11,3,88,1057,354,
354,22,69,191,379,1142,11.5,230,18,12.777777777777779,3,20,2,87,1058,354,
354,23,45,524,261,1166,15,15,18,0.8333333333333334,1,1,1,63,1082,354,
354,24,67,624,53,1145,11.181818181818182,123,17,7.235294117647059,1,11,2,84,1061,354,
355,0,1186,295,294,27,10.55,211,16,13.1875,2,20,1,1202,-23,355,
355,1,1187,733,31,22,12,36,20,1.8,1,3,1,1207,-28,355,
355,2,1090,37,33,88,12.321739130434782,730,51,14.313725490196079,19,115,0,1141,38,355,
355,3,121,30,30,150,12.113423517169615,740,958,0.7724425887265136,280,1922,0,1079,100,355,
355,4,61,31,38,1122,12.22689075630252,731,46,15.891304347826088,14,119,0,107,1072,355,
355,5,23,95,381,1189,9.257142857142858,324,17,19.058823529411764,8,35,0,40,1139,355,
356,0,1170,40,726,41,11.333333333333334,34,18,1.8888888888888888,1,3,1,1188,-26,356,
356,1,1169,149,131,44,10.612244897959183,520,16,32.5,7,49,1,1185,-23,356,
356,2,862,38,30,105,12.66988416988417,732,262,2.7938931297709924,71,518,0,1124,38,356,
356,3,651,39,29,381,12.45721271393643,732,197,3.715736040609137,59,409,0,848,314,356,
356,4,620,39,388,594,11.65625,373,15,24.866666666666667,4,32,0,635,527,356,
356,5,45,32,29,621,11.974176313446126,739,563,1.3126110124333925,148,1123,0,608,554,356,
357,0,1197,293,302,16,10.25,205,16,12.8125,2,20,1,1213,-22,357,
357,1,1197,727,39,13,11.333333333333334,34,19,1.7894736842105263,1,3,1,1216,-25,357,
357,2,557,29,33,75,12.426966292134832,738,597,1.236180904522613,146,1157,0,1154,37,357,
357,3,29,89,674,1181,12.333333333333334,37,19,1.9473684210526316,1,3,0,48,1143,357,
358,0,852,263,266,361,16.9375,271,16,16.9375,2,16,0,868,361,358,
358,1,689,32,30,416,15.49367088607595,738,124,5.951612903225806,27,237,0,813,416,358,
358,2,615,29,29,543,15.169230769230769,742,71,10.450704225352112,15,130,0,686,543,358,
358,3,405,31,35,652,12.276785714285714,734,172,4.267441860465116,40,336,0,577,652,358,
358,4,41,29,33,836,12.240168539325843,738,352,2.096590909090909,96,712,0,393,836,358,
359,0,1169,320,309,44,10.6875,171,16,10.6875,2,16,1,1185,-23,359,
359,1,1170,736,30,41,11.333333333333334,34,18,1.8888888888888888,1,3,1,1188,-26,359,
359,2,983,38,30,106,12.304054054054054,732,140,5.228571428571429,42,296,0,1123,39,359,
359,3,771,37,30,256,12.401459854014599,733,202,3.628712871287129,62,411,0,973,189,359,
359,4,680,36,29,472,12.027472527472527,735,77,9.545454545454545,26,182,0,757,405,359,
359,5,196,29,31,559,12.325925925925926,740,474,1.5611814345991561,138,945,0,670,492,359,
359,6,43,31,38,1048,12.404109589041095,731,138,5.297101449275362,41,292,0,181,981,359,
36,0,1192,333,331,21,10.461538461538462,136,16,8.5,2,13,1,1208,-22,36,
36,1,1194,740,34,17,13,26,18,1.4444444444444444,1,2,1,1212,-26,36,
36,2,1067,35,33,83,12.086206896551724,732,79,9.265822784810126,21,174,0,1146,40,36,
36,3,733,35,31,173,12.330232558139535,734,323,2.2724458204334366,93,645,0,1056,130,36,
36,4,489,38,32,505,11.962577962577962,730,235,3.106382978723404,62,481,0,724,462,36,
36,5,305,38,33,750,12.435158501440922,729,174,4.189655172413793,50,347,0,479,707,36,
36,6,276,78,32,934,12.777777777777779,690,19,36.31578947368421,8,54,0,295,891,36,
36,7,247,42,705,967,10.6,53,15,3.533333333333333,1,5,0,262,924,36,
36,8,185,40,35,994,12.23157894736842,725,50,14.5,14,95,0,235,951,36,
36,9,62,37,33,1054,11.854771784232366,730,113,6.460176991150442,40,241,0,175,1011,36,
36,10,24,95,680,1187,12.5,25,18,1.3888888888888888,1,2,0,42,1144,36,
360,0,1170,40,726,41,11.333333333333334,34,18,1.8888888888888888,1,3,1,1188,-26,360,
360,1,1169,153,133,45,10.489795918367347,514,15,34.266666666666666,7,49,1,1184,-22,360,
360,2,984,43,23,108,11.811688311688311,734,137,5.357664233576642,47,308,0,1121,41,360,
360,3,772,44,22,255,12.449877750611247,734,202,3.633663366336634,57,409,0,974,188,360,
360,4,620,40,24,469,13.218181818181819,736,140,5.257142857142857,35,275,0,760,402,360,
360,5,407,39,23,623,12.104513064133016,738,199,3.708542713567839,58,421,0,606,556,360,
360,6,43,39,22,833,12.330042313117067,739,353,2.093484419263456,91,709,0,396,766,360,
361,0,1169,325,305,43,10.625,170,17,10,2,16,1,1186,-23,361,
361,1,1172,743,24,39,11,33,18,1.8333333333333333,1,3,1,1190,-27,361,
361,2,864,39,22,102,12.633204633204633,739,263,2.8098859315589353,76,518,0,1127,36,361,
361,3,773,38,29,377,12.245810055865922,733,79,9.278481012658228,26,179,0,852,311,361,
361,4,257,33,27,465,12.165029469548134,740,507,1.4595660749506902,138,1018,0,764,399,361,
361,5,227,75,310,982,11.857142857142858,415,20,20.75,5,35,0,247,916,361,
361,6,188,277,292,1018,15.4,231,23,10.043478260869565,5,15,0,211,952,361,
361,7,146,67,686,1070,9.4,47,13,3.6153846153846154,1,5,3,159,1004,361,
361,8,134,179,430,1061,8.536585365853659,191,34,5.617647058823529,6,41,3,168,995,361,
361,9,135,423,252,1060,8.590909090909092,125,34,3.676470588235294,2,22,3,169,994,361,
361,10,145,620,89,1070,9.1,91,14,6.5,1,10,3,159,1004,361,
361,11,46,30,656,1115,9.241379310344827,114,68,1.6764705882352942,10,29,7,114,1049,361,
361,12,96,245,498,1118,11.4,57,15,3.8,1,5,3,111,1052,361,
361,13,71,248,503,1142,12.25,49,16,3.0625,1,4,3,87,1076,361,
361,14,46,243,503,1167,10.8,54,16,3.375,1,5,4,62,1101,361,
361,15,97,425,251,1114,10.333333333333334,124,18,6.888888888888889,4,12,3,115,1048,361,
361,16,45,456,321,1142,8,23,42,0.5476190476190477,2,5,5,87,1076,361,
361,17,46,536,249,1166,15,15,17,0.8823529411764706,1,1,4,63,1100,361,
361,18,45,591,54,1117,10.868421052631579,155,67,2.3134328358208953,4,38,7,112,1051,361,
362,0,1169,34,731,42,11.666666666666666,35,18,1.9444444444444444,1,3,1,1187,-27,362,
362,1,1166,143,137,46,10.612244897959183,520,17,30.58823529411765,7,49,1,1183,-23,362,
362,2,1098,291,286,108,15.928571428571429,223,23,9.695652173913043,4,14,0,1121,39,362,
362,3,1058,39,651,154,10,110,17,6.470588235294118,4,11,3,1075,85,362,
362,4,1057,255,492,157,10.6,53,15,3.533333333333333,1,5,3,1072,88,362,
362,5,1058,437,240,154,10.25,123,17,7.235294117647059,4,12,3,1075,85,362,
362,6,1057,618,56,154,11.454545454545455,126,18,7,1,11,3,1075,85,362,
362,7,1033,98,648,180,10.8,54,16,3.375,2,5,3,1049,111,362,
362,8,1031,258,493,180,12.25,49,18,2.7222222222222223,1,4,3,1049,111,362,
362,9,1031,469,312,178,9.5,19,20,0.95,1,2,3,1051,109,362,
362,10,1032,596,50,180,11,154,17,9.058823529411764,2,14,3,1049,111,362,
362,11,1007,98,651,205,10.2,51,17,3,2,5,4,1024,136,362,
362,12,1008,256,490,207,10.8,54,14,3.857142857142857,1,5,4,1022,138,362,
362,13,1005,466,310,206,12,24,18,1.3333333333333333,1,2,4,1023,137,362,
362,14,1007,546,239,204,15,15,18,0.8333333333333334,1,1,4,1025,135,362,
362,15,1007,618,56,207,11.454545454545455,126,15,8.4,1,11,4,1022,138,362,
362,16,862,36,33,287,12.130718954248366,731,80,9.1375,22,153,0,942,218,362,
362,17,257,36,27,377,12.20977253580455,737,595,1.238655462184874,183,1187,0,852,308,362,
362,18,165,36,32,987,12.016483516483516,732,77,9.506493506493506,27,182,0,242,918,362,
362,19,75,36,38,1077,12.134078212290502,726,77,9.428571428571429,26,179,0,152,1008,362,
362,20,45,39,37,1167,12.482758620689655,724,17,42.588235294117645,6,58,0,62,1098,362,
363,0,1167,318,315,45,10.4375,167,17,9.823529411764707,2,16,1,1184,-23,363,
363,1,1169,734,32,42,11.333333333333334,34,18,1.8888888888888888,1,3,1,1187,-26,363,
363,2,1043,36,28,110,12.151079136690647,736,76,9.68421052631579,17,139,0,1119,42,363,
363,3,829,32,28,198,12.59452736318408,740,202,3.6633663366336635,47,402,0,1031,130,363,
363,4,495,33,27,413,12.89871382636656,740,321,2.305295950155763,80,622,0,816,345,363,
363,5,372,35,30,747,13.385321100917432,735,110,6.681818181818182,32,218,0,482,679,363,
363,6,344,38,703,871,11.8,59,14,4.214285714285714,1,5,0,358,803,363,
363,7,38,31,33,897,12.115191986644408,736,294,2.503401360544218,84,599,0,332,829,363,
364,0,1170,33,732,42,11.666666666666666,35,17,2.0588235294117645,1,3,1,1187,-25,364,
364,1,1167,143,137,46,10.612244897959183,520,16,32.5,7,49,1,1183,-21,364,
364,2,1102,36,33,109,13.290909090909091,731,18,40.611111111111114,8,55,0,1120,42,364,
364,3,801,34,31,136,12.302364864864865,735,292,2.517123287671233,75,592,0,1093,69,364,
364,4,771,34,38,442,12.338983050847459,728,16,45.5,7,59,0,787,375,364,
364,5,589,31,33,470,12.136111111111111,736,170,4.329411764705882,50,360,0,759,403,364,
364,6,44,24,33,649,12.220055710306406,743,536,1.3861940298507462,152,1077,0,580,582,364,
365,0,1169,311,322,45,10.4375,167,15,11.133333333333333,2,16,1,1184,-21,365,
365,1,1170,726,38,41,12,36,18,2,1,3,1,1188,-25,365,
365,2,984,32,36,108,12.283783783783784,732,137,5.343065693430657,48,296,0,1121,42,365,
365,3,409,30,26,254,12.38945420906568,744,566,1.314487632508834,147,1081,0,975,188,365,
365,4,194,38,25,830,12.969309462915602,737,205,3.5951219512195123,50,391,0,399,764,365,
365,5,166,45,661,1047,11.75,94,16,5.875,2,8,0,182,981,365,
365,6,137,476,33,1078,9.09375,291,14,20.785714285714285,2,32,0,151,1012,365,
365,7,117,79,677,1098,8.8,44,14,3.142857142857143,1,5,3,131,1032,365,
365,8,116,246,367,1097,8.904761904761905,187,16,11.6875,2,21,3,132,1031,365,
365,9,98,503,194,1099,8.291666666666666,103,32,3.21875,3,24,4,130,1033,365,
365,10,118,667,48,1097,8.5,85,14,6.071428571428571,2,10,3,132,1031,365,
365,11,98,653,33,1116,8.142857142857142,114,15,7.6,3,14,1,113,1050,365,
365,12,68,48,644,1143,9.666666666666666,108,18,6,5,12,3,86,1077,365,
365,13,67,250,374,1146,11.733333333333333,176,16,11,2,15,3,83,1080,365,
365,14,42,104,304,1169,11.2,392,18,21.77777777777778,5,35,2,60,1103,365,
365,15,45,553,220,1143,9.75,27,41,0.6585365853658537,2,4,5,86,1077,365,
365,16,70,688,58,1141,10.8,54,18,3,3,5,3,88,1075,365,
365,17,45,702,85,1169,13,13,15,0.8666666666666667,1,1,2,60,1103,365,
366,0,1161,38,728,49,11.333333333333334,34,19,1.7894736842105263,1,3,1,1180,-26,366,
366,1,1160,150,137,54,10.46938775510204,513,15,34.2,7,49,1,1175,-21,366,
366,2,1101,50,646,111,10.4,104,17,6.117647058823529,4,10,3,1118,36,366,
366,3,1075,102,305,137,11.228571428571428,393,17,23.11764705882353,5,35,1,1092,62,366,
366,4,1028,98,648,162,9,54,39,1.3846153846153846,3,8,5,1067,87,366,
366,5,1000,39,648,212,10.272727272727273,113,17,6.647058823529412,4,11,3,1017,137,366,
366,6,1102,220,355,112,11.25,225,15,15,2,20,3,1117,37,366,
366,7,1051,306,417,163,11,77,15,5.133333333333334,1,7,3,1066,88,366,
366,8,1025,96,304,187,11.428571428571429,400,17,23.529411764705884,5,35,3,1042,112,366,
366,9,1001,252,378,214,11.333333333333334,170,14,12.142857142857142,2,15,3,1015,139,366,
366,10,974,96,304,238,11.428571428571429,400,17,23.529411764705884,5,35,2,991,163,366,
366,11,977,553,221,110,8.2,26,142,0.18309859154929578,6,15,13,1119,35,366,
366,12,1103,685,59,108,11.2,56,18,3.111111111111111,3,5,3,1121,33,366,
366,13,1053,685,59,158,11.2,56,18,3.111111111111111,3,5,3,1071,83,366,
366,14,1027,701,86,186,13,13,16,0.8125,1,1,3,1043,111,366,
366,15,977,685,59,210,10.090909090909092,56,42,1.3333333333333333,6,11,4,1019,135,366,
366,16,763,38,32,297,12.642228739002933,730,169,4.319526627218935,43,341,0,932,222,366,
366,17,732,43,454,480,12.12,303,17,17.823529411764707,2,25,0,749,405,366,
366,18,34,28,31,506,12.49663425579656,741,689,1.0754716981132075,182,1337,0,723,431,366,
367,0,1168,327,306,44,10.4375,167,17,9.823529411764707,2,16,1,1185,-23,367,
367,1,1170,743,22,42,11.666666666666666,35,17,2.0588235294117645,1,3,1,1187,-25,367,
367,2,1043,46,23,109,12.433526011560694,731,77,9.493506493506494,22,173,0,1120,42,367,
367,3,680,32,23,199,12.276747503566334,745,350,2.1285714285714286,86,701,0,1030,132,367,
367,4,104,24,33,560,12.445446348061317,743,565,1.3150442477876105,148,1109,0,669,493,367,
367,5,43,26,46,1139,13.172727272727272,728,47,15.48936170212766,14,110,0,90,1072,367,
368,0,1170,25,742,42,11,33,17,1.9411764705882353,1,3,1,1187,-26,368,
368,1,1168,135,145,45,10.612244897959183,520,16,32.5,7,49,1,1184,-23,368,
368,2,1104,29,46,108,12.083333333333334,725,17,42.64705882352941,9,60,0,1121,40,368,
368,3,650,29,29,136,12.567816091954024,742,443,1.674943566591422,111,870,0,1093,68,368,
368,4,620,37,648,593,11.5,115,16,7.1875,1,10,0,636,525,368,
368,5,194,32,31,622,12.397560975609757,737,413,1.784503631961259,111,820,0,607,554,368,
368,6,42,35,23,1045,12.644827586206896,742,142,5.225352112676056,35,290,0,184,977,368,
369,0,1170,312,317,42,10.6875,171,17,10.058823529411764,2,16,1,1187,-23,369,
369,1,1171,728,36,38,12,36,20,1.8,1,3,1,1191,-27,369,
369,2,893,31,27,106,12.360169491525424,742,230,3.226086956521739,68,472,0,1123,41,369,
369,3,863,37,459,350,11.692307692307692,304,16,19,4,26,0,879,285,369,
369,4,771,31,37,376,12.488095238095237,732,82,8.926829268292684,24,168,0,853,311,369,
369,5,711,102,654,505,8.8,44,13,3.3846153846153846,1,5,2,724,440,369,
369,6,714,272,341,500,8.904761904761905,187,15,12.466666666666667,2,21,2,729,435,369,
369,7,694,316,386,520,8.166666666666666,98,15,6.533333333333333,3,12,1,709,455,369,
369,8,690,581,96,485,8.131578947368421,123,54,2.2777777777777777,6,38,3,744,420,369,
369,9,559,71,299,551,10.33939393939394,430,119,3.6134453781512605,35,165,3,678,486,369,
369,10,636,630,154,551,10,16,42,0.38095238095238093,2,3,1,678,486,369,
